40320417464.06502
31893498425.924423
116084830076.20662
125343165942.93521
79591991229.27454
50622524588.64703
1750676975333.0742
51561107838.06302
38304353788.83028
199087347315.98712
45774593895.16185
47009115521.927864
28656801141.989986
23042407353.518574
103695621764.76552
54821837754.418144
65027205365.47308
214288749258.39056
66282332041.98579
27226501514.66721
280230556983.7825
44420065028.92529
32500028363.685177
95909385845.23291
25480953188.260265
94512993772.75029
57900452791.73129
102624369043.34839
94470251164.4718
33131039327.29834
37678423220.709946
56528796576.24213
18068367280.56868
70794951733.53694
102283747159.40428
106920817341.08289
46109024052.18351
60740685651.20543
24549857748.85075
18589432423.374287
69960732828.17929
57066223108.8395
71506937751.95898
91757932620.09093
76109225059.8152
37985969920.00808
95190965107.40836
44010916239.56412
85349313057.07622
19067361479.008247
83381393704.01953
102210103955.8535
48939454025.41581
37389783461.80327
38418580995.980225
60772705381.42849
77969862797.62666
61211873208.24125
25497184701.583412
55347288581.039444
26882052814.151844
44040306216.33118
41024455919.505135
25460202292.973267
55260699755.25538
18412868858.252735
46282896460.51113
54673845350.44236
91495964585.07889
68398229487.74128
135214840438.67134
17091660986.922386
68434437200.12067
77040270678.71664
142964631768.7517
64026712025.60301
31760080899.909103
45777710676.237625
90442437826.17052
140820042158.27048
258451055415.3254
95599871825.31636
80180357812.60953
85551027510.1593
54429711201.38334
180305157673.1495
35388136192.46827
46136370921.07032
36883292267.4411
371358783116.1344
27555327052.064865
74711806913.96106
38609039717.20666
98687625581.71939
41580236003.87371
59418016495.29204
81778051774.33556
71204368646.94012
210518768111.36963
113065581326.12422
57536696099.67751
52442877128.91154
50893930218.17297
63491876087.58825
52993797270.49308
22641745266.1206
69436988961.45761
156281902688.89297
219879641396.57172
30228877453.999763
64346805321.188835
25204926770.951363
60019539641.433655
30695509752.933002
30384139406.58762
58952999949.89698
72393764387.62334
27376620768.906986
66050150268.40874
104193212867.9535
57175474827.911224
70742735626.29861
86678428727.6193
19795956918.739693
85723846507.86607
115475156631.561
132976093397.86438
46698603135.91437
72629902306.80948
102327555640.7297
47802121344.89773
39123675669.42537
95636406652.47505
108494811598.48894
95550340713.1724
95621285961.01814
111794374403.62027
44829178454.48423
61822323023.74569
88856358281.43916
59224443693.08707
170501262840.1735
43676930530.857834
210090212333.67465
54828941286.22097
42534026763.0121
21167253940.436287
35340454459.227905
37161656101.80579
228725170496.97366
20382815811.024296
28204000259.443424
145690156560.46262
53793649631.33187
130719289900.57405
42689167940.2481
149648604044.68073
45308074922.63272
58529653086.873604
73733899048.152
199766127121.8116
69715665907.2006
89078096895.78706
76371232601.42987
84241418284.46855
50058427169.52647
117675577957.85066
77312103558.3435
124374766954.13838
70966163911.73145
42141601887.764946
111913747861.11008
30475551250.187775
51413900176.06353
32354480428.40276
66299218621.8087
104464923363.94708
185422627124.05154
51001332152.6872
83990210556.15746
147371383286.5883
208334804774.63403
25426232856.86523
42843840121.12886
59036946923.786896
26543127915.173885
81727425800.98549
48892943064.88757
120206623951.81755
51050521156.206764
64184515905.16092
112821287104.44788
26188341165.10649
83466393793.42532
54792231736.9015
27640170647.57708
51010852314.689514
66689372341.398254
44820713935.638824
138658290009.70303
46979189508.76842
121422477512.07518
53895808346.97824
39247068199.2589
142816843439.70303
24062090173.817993
53659625830.06298
46648075358.21592
44198515204.71575
126760361775.099
98780420366.98666
38939399517.27325
100767770535.76729
16392147376.04568
16915202838.75204
20424215304.89399
19650779387.366753
36116915243.14614
30565223795.63827
32431943891.233837
29247212462.756924
25902604233.30219
46407667408.84163
164200316538.8931
35120203199.89921
18556111780.113438
20730708741.11625
114693004586.16418
50222151060.06934
71516203253.21268
27912079923.407578
80154129149.80309
27429634457.859657
54058074193.88163
27911282987.539345
86298965562.42651
73105614165.28526
30770217777.80818
42722177492.88538
25879123313.694805
16870614043.893621
161867571111.13678
28250798660.87565
84318406424.7685
38665885451.30708
65601187354.767
136924839332.40068
56022875990.18671
49326677085.70948
156978050027.79526
51303714486.90034
22999387478.14335
74663753669.63298
76825044413.59671
139370773384.9701
205521674635.9662
50890801405.29753
23204028488.695927
26405579925.14276
33676767607.409847
39164849319.21035
27258506057.292557
217940955196.08493
73086834104.78741
63607563476.39512
58680350603.13343
163361615670.2644
57924234091.3208
16225761198.86032
91347605993.9303
135298300063.54854
38039225861.234955
45536787601.49883
106277558777.90799
21211084788.38818
206421742591.18338
27095941125.78005
28743268381.71712
64338470154.74078
58598454242.83764
83903201007.7236
41142548521.77403
123030432294.76416
101501752332.355
38666988567.22147
32632398060.102234
81501968820.82353
135735153998.96228
104476852392.61378
35495693854.973885
67991360273.285355
50558867808.859856
79962153168.32391
88516717409.91914
28443517964.949657
15833271541.282475
95547612593.52151
20686144306.69102
31049319049.894405
184673317078.25095
21641961992.650105
24169273153.771053
64671340046.451744
53436915287.3636
63471524557.857735
105832047897.37961
104787492962.5788
147971290013.00143
161819237341.6626
16035655220.581646
19892740164.9582
69280875945.37143
84985743851.90535
15041492101.982817
192249389789.38287
116836441190.77179
72076045372.19351
121468080891.17569
189278183767.61218
54527568248.14152
95905384316.57014
96673768850.62903
87151948240.12859
54569133788.76271
33405209517.993156
18147257429.797123
17817973553.747074
130069598601.10196
85620188571.97119
52415706025.24134
29536357774.80365
133408963500.33736
21386895135.521187
30231200943.590343
45292457971.21414
81796550665.98497
31835282642.187393
203079375868.02393
34590939680.06355
152434591057.25418
65576269966.53737
29677242811.679913
70907594103.2503
19364929043.777115
44093818488.43226
45040437460.5452
45829811396.95882
35293225419.7213
94730541536.58723
31573997482.214775
19270586828.247902
120368278689.14932
124731148137.9206
80673277256.28711
128457622556.54872
22697599050.460144
28181341322.662136
60982051444.42853
56124830187.16517
121148421532.78418
33651042260.45898
141100794774.62418
49506268166.520065
28253217969.046455
22206366844.943592
99247887148.67451
32508379423.16583
60210950069.43471
136007557067.7698
137417024342.01257
49083024936.118774
60282656181.66284
17895927430.859695
198557753254.83383
105316221683.79668
55063015292.00799
73887877293.57945
24007359174.385864
35555215889.601845
173490212911.27475
103481117488.78986
107526403515.1583
67058698464.97852
96215468743.6828
75722970089.32619
37274440217.65131
50393160872.54896
24210493384.576416
56423134623.68317
31615833080.142014
341481483923.1933
73069342592.54378
122832830603.5233
126863395174.88094
62798851327.48795
15545496953.896296
36779525329.06573
82123749574.25882
120803336681.51807
63354832930.40322
41571927383.182976
35792890351.26626
251312563394.87726
35367238409.93925
171474114965.83368
41762150103.02642
129703092185.04692
113892390892.90726
58932419277.64005
111671698061.79501
28849375071.04333
116466294997.03665
26200017415.430054
77899010293.75175
37028961315.45989
86443109345.7699
19438976735.37942
37703336140.3486
42350330120.29613
29052811745.815178
16040902902.809479
19083698210.033714
16138594886.43769
51673660793.354996
15609772370.159779
28791657009.928547
21951443793.68609
63828075488.20207
23002114979.265835
23916224970.26266
168641691659.4673
32714477624.602715
103906692303.3321
21292752694.787045
24633505555.331017
29022014182.26553
69883501966.44366
130249378592.9513
117584138071.5045
21530757522.83652
21652419866.81124
37614025097.46529
63016697576.300545
55029652456.04626
206390921452.15277
28381251356.341564
24697743731.967266
90052231679.6377
34035106194.114727
54505660902.218254
50630861837.31427
24500472502.083817
22852736915.975613
128096221678.69275
64136612782.07553
62249116230.26461
39897918605.09166
70199878424.73534
72507038995.70937
69648951033.17865
249340812309.18686
28891724836.05718
136369418937.58316
24393588873.619617
159672417234.82843
22911978864.159134
23921476940.326675
125476454891.46059
61826125340.13745
47547411636.5687
18835357602.348885
70518773465.50359
17776117815.600033
137021390358.62537
137940663299.44388
85742673320.7912
42545142243.91992
32639636239.010593
12429504330.742304
75205120247.4395
49367636993.99688
79458922221.202
70649590674.22504
96570226495.643
16199309387.501146
31730523698.4127
54525892123.11982
17243282762.53414
83465661558.55103
30471134909.916233
24007042980.6605
25523457785.752773
22064578727.20556
87165536988.53859
83467126034.72379
53820589462.06277
29949323712.089928
108430981760.69786
78105239779.94257
37133921073.17456
65732840535.43818
37889166359.68973
87701782439.55875
40854815164.251884
167202863172.05762
147973566016.6357
38927174327.879326
52363361670.00929
32717710856.48137
74110496019.93535
46790678194.64601
27309552263.659206
52395222625.55141
56780102214.5636
23894859431.499817
45687829874.60923
67904073817.42179
96952903576.66902
63662479597.21968
19941943891.78
18064677802.70189
117985815864.3171
20549053365.386402
91516661751.35388
131924388561.1691
108253500834.45192
46828710609.39291
24221075309.219147
48582467632.61418
35427012454.42358
24212620215.40161
94023222093.7375
30711084291.571587
57545161070.046326
48876841124.7471
53050499819.91417
42492949776.53566
21985115421.464165
28506233617.727024
46256276461.78666
23562531600.655804
115833756290.7817
93598860167.71323
35988977675.63091
166146944935.41968
50526680859.20344
77169966194.39958
33063956431.30563
194489679209.6909
74325789321.25172
38150987173.834435
29576987650.535645
44286535795.10252
46940621995.38733
36166756317.20678
58111897970.95768
61661389918.93976
32763795759.759678
40773883715.07453
48256582254.75521
17552423140.552338
32011515857.69811
43417879601.345955
128111973107.91255
18794867570.424297
90179472376.3171
67064587858.4087
47951937549.957565
105038838316.1567
19305826548.897644
68949558558.33391
87409347843.47897
176834182896.29617
83619027048.81796
60408012899.63533
28102426459.940823
104400711877.10426
121563607599.37958
37022782017.11748
56597608407.76243
77430693679.25871
105813687652.43282
92757300296.85355
94363060930.18643
40170179280.22522
192669903561.2168
46380262254.30318
88337490984.54271
72444812044.70273
47008289638.99438
45517492570.98833
76564000954.13354
84657367586.75137
77510480650.09996
43563615878.23736
220809131725.9386
113348978337.63182
107904148013.42181
170424151331.1436
35753063480.3233
145846684214.2741
41379300040.49049
114564126986.88832
76201703471.3136
43956925626.553406
40991228099.63879
40607150959.45942
39568983164.48628
45358347091.46147
50447191131.836136
100940736690.9788
64003798606.83469
80046482061.75865
114829594184.05501
60234357191.16538
27734469935.104572
46477628471.33689
34002759991.806328
463144136324.2945
85880042364.28235
117292728744.19717
131977412653.86124
37793273467.624344
37413930055.11877
121629561213.6066
85548584887.37434
79961451675.48901
112219143583.65067
65075487466.47802
35674481523.79751
193188882357.41486
35001714656.785736
25244143485.410416
107165042368.83328
54323916124.78473
31798602219.94899
67340250873.13133
93502514453.09198
53768612543.96387
67682259697.80348
54322007354.51344
119639125526.63635
33208757740.993282
65513804440.20601
86558979975.73123
100153831873.07468
27310092430.259827
32596517198.639915
44944502759.272125
131922070838.32347
84974735219.58582
85838940787.58377
57489840004.96595
23456545341.718582
44344728471.43336
90180462852.74144
61854777639.31375
40048457174.905304
12130201913.959188
28886332769.69317
40402577313.96532
82203496402.9352
87316880173.40582
105895976628.15831
244127194354.48438
21840471508.03153
98828804072.82791
34295965213.767807
46360100632.2037
4299189713.784841
43814683614.15954
31186050656.989925
95910439255.53848
51040209696.8623
42032638241.05087
37712361654.22797
14937741168.6884
27567613417.126778
108919001161.14851
26885890158.3021
113070298841.90993
54091321278.37464
18322802904.947304
66883840110.34923
34193770303.813286
66252501407.95563
28480517742.350216
55122536029.440315
31905757499.11846
93933659054.26526
47161831249.90682
35065489834.93097
132165343792.62534
42370515708.00551
58302090868.9153
41611748982.660805
31106644075.76721
88203358097.32108
105918999545.38988
66659356982.33194
29454618359.571053
25762264808.511227
22260511023.708286
54278605319.44127
44888775639.91535
108823134248.81934
18677322595.402386
34285574417.98001
19413211229.52646
48636265437.131004
59225874224.54302
87713532143.2879
212480999210.23264
19718211472.766438
32578340641.24429
74879502451.08525
20063526042.407997
65916557773.09608
107833559211.62895
68846980870.05609
48847977847.207756
47714237725.04817
57514210157.06099
77345725949.02866
67509778023.04472
36138335045.40819
59192329245.96419
55719836064.61622
56272303071.060684
112341929831.70692
22091388843.71206
60447158449.64233
133765965943.35872
56648089821.66497
112101168618.92128
82821898218.79785
34981659645.78898
39933066372.994446
65293346770.05277
80010981875.58705
96646599938.46687
83838741401.26492
64783485449.09458
31331433102.229855
52912052684.91369
36551188242.35263
24332545828.00574
22701786237.837276
174946645679.21954
72304001001.05997
92175365844.79675
38593188439.15729
39863676517.50206
160624041834.4986
30224031972.74138
51071937045.9588
35126527588.72023
47147335075.97228
83023655254.44945
31261815093.172367
111434818488.27057
92790710471.03221
44407776646.4655
46988784403.390144
33587404917.51466
34730757847.54782
89849571445.4212
102932890844.7276
44276908502.18717
81403594078.53947
38411242000.59781
25072551382.053448
45182887302.135704
116129447544.2264
18970177739.775448
43860505228.30599
50515365541.80705
25304639234.52522
45580406076.76849
58082938522.09153
39705200186.732544
15616663771.842607
30745970064.541786
250853832218.1843
214411601154.6806
30575495228.97196
68668665904.68902
37645094354.20746
77105937154.74724
52676942561.175766
89163030296.53728
23426586395.6786
23426895483.707973
246441645538.92514
27775975472.88373
60985800676.558136
76209234625.55388
232465120628.2372
78564005975.20535
71074240907.11147
28733549607.32629
45486317661.10145
93168231096.77171
93106055958.07234
54887486083.645386
18361469263.625248
26313314106.1358
64217645738.72627
53568500538.6732
228682483488.65424
54989669565.280334
17284984323.57354
31759732070.347008
87759962703.72562
76250581493.75174
16964751403.360083
57490597196.3744
31636806627.877216
42100441477.6877
26523201824.292862
247140738448.60962
46037596267.40376
69184032189.02565
40027883766.08278
24173412889.7439
68878888455.05118
46619198215.947395
29859818941.38514
54157641114.949326
19147165448.863182
47777985026.15629
89986800363.89337
23266735888.875454
30779746592.918365
15839982957.897562
63845598136.04968
201071908450.7685
41058973732.87473
58740815290.592926
45619758300.78936
204111681264.282
40822620532.0654
135950822686.20384
73542766001.76894
91639531452.27704
33887743404.970226
59432501500.6248
29221983419.47208
122888677366.5775
42585614657.88258
54506738991.57248
39292772162.21944
60001090000.68137
84438659484.67046
120436756236.6451
46198719682.124695
84626883951.10751
63137480879.6365
127101249496.0804
16972986273.650259
35216969401.45974
56349586047.30219
88831580666.3383
36459001458.80562
75765883173.53679
18875561949.800034
37862717401.88332
78313389288.19424
72435744801.86627
100208829652.86687
29807474425.04516
48597298755.58405
54324870535.07177
90266050342.3699
61937280110.29418
40148309182.827576
45576002471.543236
18570664326.91379
29383298698.35464
110360408663.9348
116335424796.62704
63769934366.27968
29723679512.744335
30696858338.318924
114215474934.83583
64508939153.46351
20108559938.85967
46830458519.15767
244925114641.4265
135314644221.2937
34329796577.09704
48123458352.19405
40057340306.8623
26423619080.804512
463205161399.38544
73304463570.01031
124819376829.18001
39604711132.95406
28889059941.230072
62984049535.982155
19454179109.82665
125019074628.6936
36003284309.373055
36848481873.85651
53933811134.40078
59526149397.267746
31571154969.17111
109658886083.38861
41087564608.464966
115349450506.25917
132774474124.90152
26199902189.64362
75893599301.01471
81667685940.72258
27599716431.19473
35989531236.013985
39943240017.94788
69805895053.04819
148635640866.02518
101456292985.41237
23884630112.32801
111783818269.41083
69123289889.77963
17092937317.348768
33040585904.093655
136508137110.98311
91514248983.04202
26398448919.795094
18499193282.82694
183013294916.9252
149063501985.1151
21500992118.88114
25400004291.681793
35294387537.71642
63591503035.690025
79471311471.5266
20239422666.071342
74882790504.52051
74169431464.43556
21047486033.191124
62399250033.699356
50680028448.92122
94511957887.18498
109064278326.07321
107176808370.77298
94829194154.51857
86124987126.5628
35535858345.06426
40428403353.583984
25219044617.012436
37631456697.68912
52413864303.42622
77766211114.98347
111268791201.81897
21182319287.366722
50515698206.455574
57186775583.88428
171637989999.77148
29313889066.254337
58989776402.100296
71167477053.8739
132833088335.84314
110561978048.51324
36242123837.93021
64616263366.785645
113752424000.46443
32105638399.613895
56523460171.20328
95222953999.70657
25286197749.81387
26607087019.71649
45845010865.96356
175319300818.96573
66687029088.17911
106937724838.95895
78032038046.70918
151846931435.22852
154636150548.83078
87000125680.20535
79504300336.28859
19404815149.4403
51680243352.20366
57353785796.33102
66418415391.24775
31267925606.42422
114688219367.89565
34656402589.58168
39236210876.46696
181145700292.67615
68244151747.99813
32122351494.706203
17601094311.037785
241065155338.13556
37327846023.61209
69801449291.81471
178502428909.91046
92534531397.04202
136186572552.20041
326628668122.82294
74191749122.74927
59742613867.65045
21324243349.818264
33959181958.974743
22604685028.756664
89529133246.11784
32383622632.185787
180452506989.00385
45268892537.12168
53104697584.00284
40221903526.27142
17400566596.858414
26743042222.194756
28329197359.993187
130061314796.72252
25876907297.998764
65415044324.15741
26786769463.06426
63113083658.53766
84062910024.77892
61684548462.54654
84556669745.682
22178540336.610916
90293806108.15558
87589768802.02432
30045364701.175022
125170982172.35306
137001833697.9516
59599919067.6012
105665083362.00037
36624622753.56386
20124639062.827305
34327309049.390457
51120522020.61379
63157309384.40048
74718533601.21329
21510342226.194862
46882728608.86821
32835461148.9171
58287753867.44228
19235833974.530426
55494057522.621704
57418557801.82493
225829040860.34863
107898935480.36008
36349243771.3634
74787313011.86984
106466530098.70808
39285697657.96086
83601584751.01608
28859766967.76869
26873494891.60886
58188897669.968216
60627417595.32398
24077259858.916897
51875237732.70945
121782966840.31062
56740466226.971275
87754567472.89792
17536011434.91811
41545827158.85275
82340619472.91064
39139142818.7983
72633250459.31764
88098440359.86165
51555672947.20352
81760455063.54709
98755695062.78378
31751573330.467777
22041479373.159554
28484645572.108715
44637825490.004654
115372504400.83298
88179343265.21573
65979987662.30971
28060617897.253254
70966943360.87216
114133490676.6496
93582008072.57164
52318536859.00816
81964486045.29016
62892831854.3327
80741687143.60251
63207256462.126526
108975462281.23256
232998668927.57062
60961565330.58868
34561101064.996796
18011876893.041153
22518083747.81742
201505525747.76596
48615977237.70486
45007118613.62008
25712247508.576756
104035689543.57623
82049303733.05144
21486502091.25868
67631895586.50949
22516798427.861256
82081200556.43958
40817779944.86599
70429789438.64369
76800585332.2094
78241711163.56711
37137754415.92697
137530230225.5683
61178681077.71445
39214935046.06787
33107548200.313427
41251287696.95859
42577854153.41068
17276408326.047333
67503255781.65096
97549361251.3693
43142550884.08967
52994496465.33481
59153478737.97669
134434123512.83572
46391568898.07413
61174248087.15212
125596095970.57431
51699538934.81889
51570166075.26654
75414316625.9114
48161622578.66734
29121603197.205173
26956949186.606316
19524451405.81194
76987505832.49164
109992904427.4328
23770147683.47989
72152848309.68054
139928893524.41
120916133104.75734
54922209446.73879
93329381985.76329
44780083597.03699
28436710717.805485
49835120188.93996
40008815144.618126
122141843341.74301
81002385699.40526
55438639006.29339
61259205509.34214
51996926072.96339
79169630863.1355
40814733019.12855
83816283526.65869
62552904505.57633
20047011522.616455
91396764137.57542
48002823158.197876
18829443728.494442
27520918866.55668
24245713555.468487
179920719844.87228
86949322024.53178
48400382075.0028
59038372926.3689
121627690411.06573
30272387923.842503
153721689856.23914
49384660214.33531
63731017165.3609
76573752458.56523
157976042500.35764
43663793056.25688
82743731040.7294
29748492991.804188
29597323542.34617
126861166366.4515
80284130832.7054
54620565225.39763
33402715918.567066
103483161900.57835
24318390612.10667
25013434663.802235
47803696450.39599
36453077591.91149
44761109200.18605
116801040063.249
54872422021.00108
70086052558.71217
30250591431.896713
53055742898.19808
32988750022.90164
85947393399.37698
159599504982.85507
39398005818.52715
131850827565.56787
54219875997.38039
18919632225.739185
58772297731.52351
48363621091.8918
49010110309.276215
108952730822.45708
29042669989.273075
148905483121.80713
40611075403.70155
95571743754.02751
66101514494.33875
38680321931.06652
36557609542.18602
45419444677.62285
23559220124.4105
22552228854.49794
119968762762.899
118630625418.37274
118785201846.64671
112218650051.95306
27113202019.986515
31571293090.487698
76020030585.69582
118197679390.83821
30302582340.357407
82851365392.90663
84947683446.15366
19252906867.007946
54409157360.450584
75510594584.98503
30812612338.394836
133659970212.2876
132630809405.25934
24985492245.023415
24087624922.830357
48777768702.41374
43837396144.449295
21586999427.145733
43168705931.13446
37040834293.34015
42179003975.80693
49777372656.88668
45732998817.66022
100383702515.7035
66461308885.582924
67599675314.05113
85158171935.65985
41814088105.84803
30957681656.574093
90574209009.29614
166739048938.75708
90140470375.91402
87794079556.68501
78659121190.79735
88086448438.4309
45418048527.562584
49814880174.90007
31937370757.360397
23561082501.271946
71483859080.14862
80423879714.98341
33103259612.50306
143281117476.86835
50096034573.63058
29108304540.3279
68746668995.23982
45137468670.99888
71529081774.26799
28551088485.62118
94808372183.04227
35389457075.917816
21577804799.663647
65044486581.08579
145452010959.18756
24075937652.662605
81948468190.94109
83011805531.93895
100045025672.08215
100395385112.99655
157405382847.91223
52398443931.61529
68746065893.72504
39045487539.96784
94694562086.55737
70261104080.86774
58631790919.88655
36944411251.04942
51228963615.908356
94518391007.2728
29782611749.054375
136659299421.85541
64412260401.71775
53667520394.28797
57104832237.214325
96257309834.22502
79912301745.18843
87753025750.64241
21352967546.8026
45863839609.77326
168159113817.6247
47896056781.43245
46241753043.13188
64641524462.79214
47550022853.04335
133457310967.59862
38438749443.4911
90623745979.1546
45367610949.88706
35023473046.643974
28710970305.319668
52193802755.84231
17722681389.569397
71314686929.44342
24932055213.979168
117537153820.27539
127752103578.32568
154332535078.18423
78285363056.21767
45478627538.16841
73030522864.73161
30627842844.121353
71097655537.56386
77745209824.00978
58790368179.17609
38791496128.9429
46710192813.319016
166045549597.59552
34165774488.845074
316288185675.08673
39196339440.08882
110461269464.52269
211058481888.1378
40844588970.34285
81695307163.1168
102078438970.2895
35738777276.89213
95284030619.83406
92453083425.77689
33932868180.550938
23382644129.70857
25265162158.49043
65553521995.19761
139758461124.52042
27026593526.35506
91476476908.85466
148775401168.25076
70865254311.56746
64841553305.47684
53489980552.82003
25155163242.986553
56498145144.34633
53539218796.14672
52238636171.16525
84836950651.0801
142903429029.60944
38035967706.55319
180186417233.02365
56954428715.12412
46399311896.5517
57855842208.49269
96398187882.02774
78436271297.37094
95820130941.31078
51604037243.61585
76585019980.89037
34263823164.371086
35906802257.45961
96529096218.09653
82316212569.4689
48055346162.415146
52125423922.48631
101893455344.02563
217439980279.2392
21317127364.13895
164349300505.05847
85456021521.67775
40068249554.61166
24702191261.31319
66342617149.22898
19814788449.695892
57980354985.3796
117664209108.0618
36753850968.634224
82143588237.16003
23274094320.107857
36267201897.38452
33736498864.18826
80796669649.65312
137452033725.04257
65376559242.642555
38217143231.60473
167490600639.45975
37095289947.38496
167254641979.10226
117598856825.85052
97700496331.94144
38583866832.31391
264571201747.7388
38088289548.43519
17572670266.12249
20841899625.244312
96076968192.00494
41533239841.27321
47546785403.87449
11824466630.231585
38907603373.37723
98066546159.98425
80766512418.217
66670189569.978775
33357269982.674347
30460697938.71316
34822626923.33184
167524071676.25427
67265172458.14329
23168744485.22184
37197498077.66153
16708614533.690746
116714636018.4843
97067085532.13467
86828736225.23918
51262610683.25467
28434961855.64252
39065041499.0753
188689311585.00467
66045073829.768425
48087331773.3033
85685642980.18727
91049014621.12881
98606823783.08595
26433775058.79529
41595303741.988304
97059625214.45683
19901697004.913025
43993040652.20595
71773588431.65285
39128487436.78657
59948279020.28859
26918203993.211372
60538948021.54319
137351561145.52461
93502103235.779
18067296010.533936
41565172766.91548
36993119892.694954
32204421339.182735
32444123806.793446
82560599908.45317
89080443383.92537
66703871323.782005
40764304780.661766
52116038951.32702
213198890369.6622
170366530844.13242
159041835767.4054
137385946471.08293
36106685238.071106
43108079985.13345
86900456927.59358
147888781270.43707
21714938814.396416
21401647172.336975
51908510846.55376
63657586668.58841
86427356558.30829
52617865925.65098
23221053550.416927
34753645752.901886
42852496685.832245
20035525141.435406
76629430862.00421
97369591950.50862
41637250182.23603
91323338588.92097
118037124196.21773
45991721944.488884
159377811864.8748
38322694757.634125
34644152368.19866
38777954792.115295
71235334834.52202
49280338241.64109
120128252649.77217
112404606603.31895
29217812651.590733
63867613726.64507
81716479850.28403
73806470937.98242
80805008446.8375
268671815502.8472
55911652723.569046
48102540065.763794
66227483024.700134
38040979424.51182
118508251368.34915
79517919739.0388
22523424910.97214
80575548396.6863
82335917619.34239
45701175406.07513
73297864187.27538
69817851472.79802
10715492335.724758
46371503796.45265
32546807105.373394
55461774408.02715
42928785301.26243
36639905931.58362
71000768586.21565
49642452622.44947
67102447353.3228
21787491967.26754
66087291005.1751
23430548209.724915
57685470604.0433
43854438015.84835
198509360371.4428
